tracked,inliers,detect_time
0.9771689497716894,0.9836448598130841,0.00799560546875
0.9896073903002309,0.9848308051341891,0.008997201919555664
0.9906868451688009,0.963572267920094,0.008000850677490234
0.9807692307692307,0.9850057670126874,0.008019447326660156
0.9896788990825688,0.9907300115874855,0.006098747253417969
0.9803707742639041,0.9710789766407119,0.007043600082397461
0.9880694143167028,0.9780461031833151,0.008003711700439453
0.9783783783783784,0.9657458563535911,0.007998228073120117
0.9653725078698846,0.9641304347826087,0.009994983673095703
0.9900990099009901,0.9655555555555555,0.007097482681274414
0.9210245464247598,0.9258400926998841,0.00957179069519043
0.9550970873786407,0.9707750952986023,0.008021116256713867
0.9809976247030879,0.9297820823244553,0.007989168167114258
0.9750593824228029,0.9488428745432399,0.00800633430480957
0.9607843137254902,0.9349489795918368,0.0069997310638427734
0.983790523690773,0.9543726235741445,0.007994413375854492
0.9808184143222506,0.9726205997392438,0.007017374038696289
0.9574726609963548,0.9289340101522843,0.006064653396606445
0.9482551143200962,0.9581218274111675,0.006584882736206055
0.9859872611464968,0.8927648578811369,0.007094383239746094
0.9622132253711201,0.9537166900420757,0.007055997848510742
0.9861809045226131,0.932484076433121,0.009000301361083984
0.991494532199271,0.8897058823529411,0.00696563720703125
0.9333333333333333,0.8935064935064935,0.008568763732910156
0.9867021276595744,0.9582210242587601,0.008306026458740234
0.9245982694684796,0.9371657754010695,0.00902414321899414
0.9681933842239185,0.9250985545335085,0.007124662399291992
0.9831824062095731,0.9592105263157895,0.00901937484741211
0.988031914893617,0.9515477792732167,0.008058786392211914
0.978343949044586,0.9375,0.00865793228149414
0.9813432835820896,0.9505703422053232,0.0067043304443359375
0.9597989949748744,0.9790575916230366,0.006020307540893555
0.9709639953542393,0.9736842105263158,0.00799870491027832
0.9813084112149533,0.969047619047619,0.00907135009765625
0.9515765765765766,0.9727810650887574,0.00710296630859375
0.9458186101295641,0.9427148194271482,0.009000301361083984
0.983510011778563,0.9592814371257485,0.008099794387817383
0.9797859690844233,0.9478155339805825,0.009002208709716797
0.9403726708074535,0.9220607661822986,0.007023334503173828
0.9541160593792173,0.8797736916548797,0.008896589279174805
0.9577039274924471,0.9463722397476341,0.00999593734741211
0.9406896551724138,0.8973607038123167,0.008003950119018555
0.9381598793363499,0.9565916398713826,0.008000850677490234
0.9336219336219336,0.9258114374034003,0.0070264339447021484
0.9902097902097902,0.923728813559322,0.007279634475708008
0.9358490566037736,0.907258064516129,0.00704193115234375
0.9867549668874173,0.9489932885906041,0.008128881454467773
0.9573934837092731,0.9358638743455497,0.007690906524658203
0.9504021447721179,0.9534555712270804,0.007063627243041992
0.9746514575411914,0.9440832249674902,0.00713348388671875
0.9417721518987342,0.9381720430107527,0.009224653244018555
0.9801849405548216,0.9272237196765498,0.009111881256103516
0.988110964332893,0.9478609625668449,0.007003068923950195
0.965559655596556,0.9426751592356688,0.009991168975830078
0.9369047619047619,0.9567979669631512,0.00819540023803711
0.9782082324455206,0.9108910891089109,0.007096290588378906
0.9491725768321513,0.937733499377335,0.008129596710205078
0.9839307787391842,0.9221105527638191,0.008095741271972656
0.9373464373464373,0.8990825688073395,0.007016897201538086
0.9711538461538461,0.9278642149929278,0.007261991500854492
0.9309462915601023,0.9354395604395604,0.010013103485107422
0.9720372836218375,0.9178082191780822,0.0070340633392333984
0.9652509652509652,0.944,0.01000213623046875
0.9547123623011016,0.9346153846153846,0.008000612258911133
0.9643734643734644,0.9464968152866242,0.009036779403686523
0.97625,0.9346991037131882,0.007005929946899414
0.9856459330143541,0.9308252427184466,0.008997917175292969
0.9224030037546934,0.9633649932157394,0.009993314743041992
0.9786432160804021,0.9422336328626444,0.0070416927337646484
0.9695906432748538,0.9577804583835947,0.008187294006347656
0.9691577698695136,0.9400244798041616,0.007584571838378906
0.9742990654205608,0.9532374100719424,0.008067607879638672
0.9714964370546318,0.8789731051344744,0.008018255233764648
0.9537366548042705,0.945273631840796,0.007960319519042969
0.981672394043528,0.9218203033838973,0.00805044174194336
0.9462857142857143,0.8780193236714976,0.008106708526611328
0.9394773039889959,0.9531478770131772,0.008007526397705078
0.90375,0.9377593360995851,0.0069751739501953125
0.9675675675675676,0.9650837988826816,0.00810098648071289
0.9476248477466505,0.9704370179948586,0.0071141719818115234
0.9297235023041475,0.9417596034696406,0.00818490982055664
0.9395061728395062,0.9145860709592641,0.011034488677978516
0.9488778054862843,0.8817345597897503,0.006999015808105469
0.893979057591623,0.9487554904831625,0.01102304458618164
0.9757738896366084,0.9351724137931035,0.00901651382446289
0.934260429835651,0.8903924221921515,0.009073734283447266
0.9578651685393258,0.8973607038123167,0.008099079132080078
0.9404761904761905,0.9287974683544303,0.00702357292175293
0.9619482496194824,0.8560126582278481,0.009097576141357422
0.9226006191950464,0.8221476510067114,0.008026361465454102
0.947098976109215,0.8954954954954955,0.008022069931030273
0.9769911504424779,0.9221014492753623,0.008997678756713867
0.9728915662650602,0.9117647058823529,0.008050203323364258
0.963963963963964,0.9112149532710281,0.010016441345214844
0.9457013574660633,0.9154704944178629,0.008000612258911133
0.9885807504078303,0.9323432343234324,0.008000850677490234
0.9440459110473458,0.9346504559270516,0.006996631622314453
0.9922600619195047,0.9329173166926678,0.010017871856689453
0.9517543859649122,0.9324116743471582,0.008983373641967773
0.9636627906976745,0.9577677224736049,0.00899815559387207
0.8575539568345324,0.9580536912751678,0.009624004364013672
0.9769938650306749,0.978021978021978,0.007998466491699219
0.9642857142857143,0.9748148148148148,0.011005401611328125
0.945054945054945,0.9375,0.0070536136627197266
0.9916550764951322,0.9873772791023843,0.00801396369934082
0.8929845422116528,0.9640479360852197,0.009061813354492188
0.9922480620155039,0.9739583333333334,0.007008552551269531
0.9637850467289719,0.9709090909090909,0.009000539779663086
0.966589861751152,0.9630512514898689,0.0072479248046875
0.9557109557109557,0.9682926829268292,0.007017374038696289
0.9370629370629371,0.9577114427860697,0.007003068923950195
0.9778645833333334,0.8881491344873502,0.006996870040893555
0.9010554089709762,0.9136163982430454,0.01115870475769043
0.9222873900293255,0.8855325914149443,0.009098052978515625
0.9297709923664123,0.9310344827586207,0.008364677429199219
0.9891472868217054,0.9608150470219435,0.0070002079010009766
0.9918367346938776,0.9629629629629629,0.00899815559387207
0.9923371647509579,0.9768339768339769,0.007997989654541016
0.9975429975429976,0.9889162561576355,0.007000446319580078
0.9902173913043478,0.9791437980241493,0.010009765625
0.966839378238342,0.9614147909967846,0.006984710693359375
0.9425414364640884,0.9624853458382181,0.008053779602050781
0.9751184834123223,0.9817739975698664,0.009023427963256836
0.9813895781637717,0.9759797724399494,0.009328603744506836
0.9665127020785219,0.9581839904420549,0.008019208908081055
0.9714964370546318,0.9584352078239609,0.008019208908081055
0.955952380952381,0.9726027397260274,0.008001327514648438
0.9474327628361858,0.9406451612903226,0.009561538696289062
0.9350811485642946,0.9399198931909212,0.010138511657714844
0.856953642384106,0.9443585780525502,0.009002447128295898
0.9648609077598829,0.9119878603945372,0.009016752243041992
0.9626769626769627,0.856951871657754,0.007387876510620117
0.9793956043956044,0.8807854137447405,0.008002519607543945
0.9444444444444444,0.9325681492109039,0.007024288177490234
0.9168831168831169,0.9164305949008499,0.009017705917358398
0.8928067700987306,0.8657187993680885,0.00904536247253418
0.9134897360703812,0.8186195826645265,0.009132862091064453
0.9648562300319489,0.8576158940397351,0.009127140045166016
0.9129746835443038,0.8838821490467937,0.00804901123046875
0.9148580968280468,0.8923357664233577,0.007019996643066406
0.9649446494464945,0.9235181644359465,0.008060693740844727
0.9586919104991394,0.8922800718132855,0.0075533390045166016
0.7917383820998278,0.9478260869565217,0.009003400802612305
0.9580152671755725,0.952191235059761,0.009799957275390625
0.9764705882352941,0.9466437177280551,0.0075550079345703125
0.8217967599410898,0.9408602150537635,0.007124423980712891
0.9293924466338259,0.9028268551236749,0.009047746658325195
0.9319727891156463,0.9215328467153284,0.008089542388916016
0.946551724137931,0.9107468123861566,0.008733749389648438
0.9202551834130781,0.902946273830156,0.007035732269287109
0.9853181076672104,0.9552980132450332,0.009998321533203125
0.9629629629629629,0.9461538461538461,0.010016441345214844
0.9482758620689655,0.9608391608391609,0.00800013542175293
0.9550128534704371,0.9676985195154778,0.008004188537597656
0.9299516908212561,0.9688311688311688,0.009089231491088867
0.9702026221692491,0.9606879606879607,0.007989883422851562
0.9742086752637749,0.9602888086642599,0.010002613067626953
0.986857825567503,0.940677966101695,0.007054805755615234
0.9540229885057471,0.9530120481927711,0.00722503662109375
0.9749403341288783,0.9241126070991432,0.007017850875854492
0.9804597701149426,0.9249706916764361,0.0070188045501708984
0.9551066217732884,0.8871915393654524,0.011090993881225586
0.9506172839506173,0.9246753246753247,0.008014440536499023
0.9435382685069009,0.9162234042553191,0.008006095886230469
0.9549180327868853,0.9284692417739628,0.008706092834472656
0.9694960212201591,0.8837209302325582,0.007019996643066406
0.8980169971671388,0.9211356466876972,0.007986783981323242
0.9598145285935085,0.9243156199677939,0.0077342987060546875
0.9154518950437318,0.8757961783439491,0.007975339889526367
0.9556259904912837,0.8872305140961857,0.009023189544677734
0.9604430379746836,0.886326194398682,0.008000612258911133
0.9595808383233533,0.9141965678627145,0.010016202926635742
0.9100968188105117,0.9057750759878419,0.00851583480834961
0.9205607476635514,0.9018612521150592,0.008129358291625977
0.9485420240137221,0.9493670886075949,0.006983757019042969
0.9306451612903226,0.8353552859618717,0.007099151611328125
0.940677966101695,0.9675675675675676,0.007057666778564453
0.9609984399375975,0.961038961038961,0.00903010368347168
0.9573863636363636,0.956973293768546,0.007127046585083008
0.9863574351978172,0.941908713692946,0.007005929946899414
0.9404466501240695,0.8733509234828496,0.00802922248840332
0.9352112676056338,0.9201807228915663,0.008059978485107422
0.9568733153638814,0.9112676056338028,0.006609678268432617
0.9598214285714286,0.9426356589147287,0.008983135223388672
0.9362745098039216,0.9144851657940664,0.009123563766479492
0.9387417218543046,0.9223985890652557,0.008707523345947266
0.9225352112676056,0.9045801526717557,0.008998870849609375
0.9339285714285714,0.9349904397705545,0.006006956100463867
0.9692556634304207,0.9549248747913188,0.010014533996582031
0.9439102564102564,0.9626485568760611,0.008997201919555664
0.976083707025411,0.9816232771822359,0.008108377456665039
0.9714285714285714,0.9764705882352941,0.009050846099853516
0.973718791064389,0.99055330634278,0.007222652435302734
0.9793187347931873,0.9900621118012423,0.00799703598022461
0.9693757361601885,0.9890643985419199,0.007399082183837891
0.9786995515695067,0.9919816723940436,0.011038780212402344
0.9891891891891892,0.9890710382513661,0.008002996444702148
0.9839400428265525,0.9945593035908596,0.007509708404541016
0.9915700737618546,0.9373007438894793,0.008001089096069336
0.9958974358974358,0.9752832131822863,0.009018182754516602
0.9961240310077519,0.9970817120622568,0.009019136428833008
0.9917279411764706,0.9860982391102873,0.007339000701904297
0.9860594795539034,0.9896324222431668,0.009018421173095703
0.9877819548872181,0.9876308277830638,0.007999897003173828
0.9941291585127201,0.9881889763779528,0.008072853088378906
1.0,0.9954379562043796,0.008059024810791016
0.9973190348525469,0.9946236559139785,0.008020162582397461
0.999140154772141,0.9896729776247849,0.008170604705810547
0.997384481255449,0.9965034965034965,0.008962154388427734
0.9966859983429992,0.9866999168744804,0.009005069732666016
0.9966832504145937,0.997504159733777,0.008020401000976562
0.9952681388012619,0.9849445324881141,0.007029056549072266
0.999203187250996,0.9920255183413078,0.007021903991699219
0.9935897435897436,0.9983870967741936,0.008037090301513672
0.991876523151909,0.9959049959049959,0.00800466537475586
0.9935483870967742,0.9983766233766234,0.007017612457275391
0.9943775100401606,0.9959612277867528,0.007749795913696289
0.9776714513556619,0.9926590538336052,0.008020877838134766
0.9875827814569537,0.980720871751886,0.008117437362670898
0.985593220338983,0.9939810834049871,0.00700831413269043
0.9849624060150376,0.993214588634436,0.008036375045776367
0.9821428571428571,0.9696969696969697,0.008002519607543945
0.9752066115702479,0.9934086629001884,0.011034727096557617
0.9803370786516854,0.9914040114613181,0.009013891220092773
0.9647283126787417,0.967391304347826,0.007010459899902344
0.9535573122529645,0.9896373056994818,0.008226871490478516
0.9395770392749244,0.9967845659163987,0.007059574127197266
0.9979838709677419,1.0,0.008019208908081055
1.0,0.9989847715736041,0.007256269454956055
0.9980392156862745,0.9990176817288802,0.007476806640625
1.0,1.0,0.008103609085083008
1.0,1.0,0.008990049362182617
1.0,0.9980824544582934,0.009003639221191406
1.0,0.996219281663516,0.009103059768676758
1.0,1.0,0.008018732070922852
1.0,1.0,0.008535146713256836
1.0,1.0,0.008486509323120117
1.0,1.0,0.008086681365966797
1.0,1.0,0.010000944137573242
1.0,1.0,0.01099085807800293
1.0,1.0,0.0070953369140625
1.0,1.0,0.008024930953979492
1.0,1.0,0.008055686950683594
1.0,0.9990706319702602,0.00701141357421875
1.0,1.0,0.009001493453979492
1.0,1.0,0.007054567337036133
1.0,1.0,0.007071733474731445
1.0,1.0,0.006998777389526367
1.0,1.0,0.008841276168823242
1.0,1.0,0.006583213806152344
1.0,1.0,0.008996725082397461
1.0,0.9731543624161074,0.007095813751220703
1.0,1.0,0.008021831512451172
1.0,0.9941176470588236,0.00810694694519043
1.0,0.9742612011439467,0.009066343307495117
1.0,1.0,0.00900125503540039
0.9990176817288802,0.9901671583087512,0.009009122848510742
0.99712368168744,0.9634615384615385,0.009017705917358398
0.991008991008991,0.967741935483871,0.008017778396606445
0.984725050916497,0.9596690796277145,0.006789445877075195
0.997874601487779,0.9968051118210862,0.0090179443359375
0.9978586723768736,1.0,0.007984638214111328
0.9978586723768736,0.9978540772532188,0.007273197174072266
0.9556277056277056,0.9966024915062288,0.008091926574707031
1.0,1.0,0.010996103286743164
1.0,1.0,0.007509469985961914
1.0,1.0,0.006995439529418945
1.0,1.0,0.010017156600952148
1.0,1.0,0.00904989242553711
1.0,1.0,0.00899815559387207
1.0,1.0,0.009018898010253906
1.0,1.0,0.009020090103149414
1.0,1.0,0.008127927780151367
1.0,1.0,0.008100509643554688
1.0,1.0,0.00707244873046875
1.0,1.0,0.007013082504272461
1.0,1.0,0.007485866546630859
1.0,1.0,0.00804448127746582
1.0,1.0,0.008999824523925781
1.0,1.0,0.007591724395751953
1.0,1.0,0.008016109466552734
1.0,1.0,0.00800013542175293
1.0,1.0,0.007031917572021484
1.0,1.0,0.007027864456176758
1.0,1.0,0.007012605667114258
1.0,1.0,0.0070574283599853516
1.0,1.0,0.00798344612121582
1.0,1.0,0.007074594497680664
1.0,1.0,0.008001565933227539
1.0,1.0,0.007026195526123047
1.0,1.0,0.0070078372955322266
1.0,0.9977037887485649,0.007050514221191406
0.9953970080552359,0.9976878612716763,0.008019685745239258
1.0,0.9988452655889145,0.007733345031738281
1.0,0.9988532110091743,0.010032415390014648
1.0,0.9988674971687429,0.008393526077270508
0.9989247311827957,1.0,0.009119749069213867
0.993993993993994,0.9889224572004028,0.006997346878051758
0.9990196078431373,0.9980372914622179,0.009308338165283203
0.997131931166348,0.9942473633748802,0.011068582534790039
0.9972041006523765,0.9990654205607477,0.011009931564331055
0.9784240150093808,1.0,0.008015155792236328
1.0,1.0,0.008997440338134766
1.0,0.9955985915492958,0.0070188045501708984
0.9827288428324698,0.9947275922671354,0.007008552551269531
0.979746835443038,0.9905254091300603,0.0070798397064208984
0.966893039049236,0.9850746268656716,0.007998943328857422
0.9929762949956101,0.9902740937223696,0.007307529449462891
0.9601518026565465,0.9990118577075099,0.008533000946044922
0.9130019120458891,0.9832460732984293,0.009020566940307617
0.963579604578564,0.9751619870410367,0.006981372833251953
0.953810623556582,0.9745762711864406,0.007086753845214844
0.9375,0.9647058823529412,0.007036447525024414
0.9574468085106383,0.9516339869281045,0.008058547973632812
0.95125,0.9684625492772667,0.008018732070922852
0.8692403486924035,0.9856733524355301,0.007984638214111328
1.0,0.9800531914893617,0.007003068923950195
0.9313609467455621,0.9428208386277002,0.007169485092163086
0.9823455233291298,0.9704749679075738,0.008001089096069336
0.9023809523809524,0.9485488126649076,0.0060193538665771484
0.8789473684210526,0.9311377245508982,0.007020711898803711
0.9859594383775351,0.9493670886075949,0.008000850677490234
0.9820627802690582,0.939117199391172,0.009105443954467773
0.9559834938101788,0.9640287769784173,0.007574319839477539
0.9944827586206897,0.9459084604715673,0.006052255630493164
0.9526938239159002,0.9213793103448276,0.007024049758911133
0.96684350132626,0.9506172839506173,0.006120920181274414
0.8928571428571429,0.9615384615384616,0.008002758026123047
0.9492307692307692,0.9692058346839546,0.010175704956054688
0.992503748125937,0.9244712990936556,0.00902247428894043
0.9489795918367347,0.9431643625192012,0.007560253143310547
1.0,0.9645494830132939,0.0060062408447265625
0.9957865168539326,0.9802538787023978,0.008985280990600586
1.0,0.9645776566757494,0.0071027278900146484
0.9948586118251928,0.9470284237726099,0.007983207702636719
0.9923954372623575,0.966794380587484,0.006128549575805664
0.9922380336351876,0.9113428943937418,0.008997440338134766
0.9874125874125874,0.8909348441926346,0.00700068473815918
0.9496503496503497,0.9528718703976435,0.009128570556640625
0.9521345407503234,0.9442934782608695,0.009000778198242188
0.9973009446693657,0.9553450608930988,0.006998777389526367
0.9653846153846154,0.9428950863213812,0.008049726486206055
0.978319783197832,0.9529085872576177,0.007071495056152344
0.9315068493150684,0.9575163398692811,0.007019519805908203
0.9983471074380166,0.9536423841059603,0.007512331008911133
0.9477977161500816,0.9569707401032702,0.009017705917358398
0.9562398703403565,0.8728813559322034,0.007058858871459961
0.9195046439628483,0.8686868686868687,0.00801706314086914
0.9813953488372092,0.9415481832543444,0.009004831314086914
0.8967642526964561,0.8883161512027491,0.010120630264282227
0.9622641509433962,0.8607843137254902,0.007017850875854492
0.6467181467181468,0.9104477611940298,0.006575107574462891
0.9164345403899722,0.9604863221884499,0.008033990859985352
0.9711751662971175,0.952054794520548,0.007985591888427734
0.9584837545126353,0.967984934086629,0.008503437042236328
0.9845201238390093,0.9449685534591195,0.0090179443359375
0.963076923076923,0.8865814696485623,0.006026268005371094
0.9503105590062112,0.9215686274509803,0.010002851486206055
0.9744,0.9638752052545156,0.008017539978027344
0.971976401179941,0.866464339908953,0.0070264339447021484
0.9782608695652174,0.9555555555555556,0.0070934295654296875
0.8789808917197452,0.947463768115942,0.0070035457611083984
0.9309734513274336,0.9334600760456274,0.007089853286743164
0.9029605263157895,0.9489981785063752,0.0066165924072265625
0.8318739054290718,0.9052631578947369,0.0070416927337646484
0.9737827715355806,0.9288461538461539,0.007052898406982422
0.9790322580645161,0.9604612850082372,0.008002281188964844
0.9736070381231672,0.9668674698795181,0.009000301361083984
0.9724896836313618,0.9038189533239038,0.007961034774780273
0.9786910197869102,0.9580093312597201,0.009008646011352539
0.9821673525377229,0.9329608938547486,0.007040262222290039
0.9613180515759312,0.9016393442622951,0.007578372955322266
0.9432314410480349,0.9290123456790124,0.006997823715209961
0.9535232383808095,0.9292452830188679,0.007002592086791992
0.9526542324246772,0.9427710843373494,0.00651860237121582
0.9677871148459384,0.8813314037626628,0.00602269172668457
0.9362606232294618,0.9606656580937972,0.008074522018432617
0.9928366762177651,0.976911976911977,0.008040666580200195
0.9834183673469388,0.9416342412451362,0.009003639221191406
0.9735182849936949,0.9702072538860104,0.0068492889404296875
0.9829268292682927,0.966501240694789,0.009000301361083984
0.9836829836829837,0.9395734597156398,0.007035493850708008
0.9560439560439561,0.9604086845466155,0.010017871856689453
0.9745958429561201,0.957345971563981,0.006036996841430664
0.9549228944246738,0.937888198757764,0.006745100021362305
0.9767141009055628,0.9443708609271523,0.007109642028808594
0.9630512514898689,0.9170792079207921,0.00705409049987793
0.9562419562419563,0.9259757738896366,0.007566213607788086
0.9814569536423841,0.9460188933873145,0.007001161575317383
0.9470365699873896,0.9653794940079894,0.007328987121582031
0.9543269230769231,0.9785894206549118,0.011087417602539062
0.9538461538461539,0.9702233250620348,0.008999347686767578
0.9724550898203593,0.9568965517241379,0.006589412689208984
0.9952941176470588,0.9680851063829787,0.008135318756103516
0.9820224719101124,0.9382151029748284,0.00643157958984375
0.9868995633187773,0.9535398230088495,0.00797724723815918
0.9941383352872216,0.9233490566037735,0.007170438766479492
0.9748858447488584,0.9648711943793911,0.009047985076904297
0.9892588614393125,0.9370249728555917,0.009021282196044922
0.9928741092636579,0.9222488038277512,0.008064031600952148
0.983926521239954,0.9451575262543758,0.009011983871459961
0.9909706546275395,0.9419134396355353,0.008019447326660156
0.967670011148272,0.9493087557603687,0.007001399993896484
0.952046783625731,0.957002457002457,0.008999824523925781
0.9194711538461539,0.9450980392156862,0.008696317672729492
0.9891172914147521,0.9315403422982885,0.007007598876953125
0.963572267920094,0.9560975609756097,0.007982969284057617
0.9850230414746544,0.9485380116959065,0.009019136428833008
0.9905882352941177,0.9869358669833729,0.007024526596069336
0.9717391304347827,0.959731543624161,0.007141828536987305
0.8863134657836644,0.9701120797011208,0.008094549179077148
0.9523809523809523,0.9602564102564103,0.00900411605834961
0.9482758620689655,0.974025974025974,0.008985757827758789
0.9474969474969475,0.9755154639175257,0.007004499435424805
0.965,0.9844559585492227,0.00799870491027832
0.969661610268378,0.9663056558363418,0.007999181747436523
0.9907940161104718,0.9024390243902439,0.00798487663269043
0.9739776951672863,0.9745547073791349,0.007103919982910156
0.951048951048951,0.9730392156862745,0.006575345993041992
0.9105590062111801,0.9795361527967258,0.009105682373046875
0.8972772277227723,0.9613793103448276,0.006999969482421875
0.9375812743823146,0.9403606102635229,0.009036779403686523
0.9245541838134431,0.9599406528189911,0.006134986877441406
0.9694323144104804,0.9654654654654654,0.008005142211914062
0.970954356846473,0.9558404558404558,0.01013040542602539
0.9801587301587301,0.9635627530364372,0.007061004638671875
0.9853479853479854,0.9702602230483272,0.007025480270385742
0.9941520467836257,0.9811764705882353,0.007106304168701172
0.9880434782608696,0.9713971397139713,0.00901937484741211
0.9883103081827843,0.9741935483870968,0.009017229080200195
0.9682377049180327,0.9714285714285714,0.007578134536743164
0.9795081967213115,0.9759414225941423,0.010125160217285156
0.9886831275720165,0.9604578563995838,0.010001659393310547
0.9947145877378436,0.9617428267800212,0.00963592529296875
0.9791449426485923,0.9243876464323749,0.0074193477630615234
0.9302325581395349,0.9215909090909091,0.010120630264282227
0.9955406911928651,0.9126539753639418,0.007982015609741211
0.976027397260274,0.9263157894736842,0.009100914001464844
0.9703534777651083,0.9200940070505288,0.00700831413269043
0.9507620164126612,0.935881627620222,0.007826805114746094
0.9654289372599232,0.9204244031830239,0.00798487663269043
0.9570469798657718,0.9354838709677419,0.008054494857788086
0.9438040345821326,0.9847328244274809,0.007054328918457031
0.9874651810584958,0.9675599435825106,0.006043910980224609
0.9153175591531756,0.9591836734693877,0.010089635848999023
0.971604938271605,0.9415501905972046,0.006982326507568359
0.978494623655914,0.9084249084249084,0.009033679962158203
0.986904761904762,0.9505428226779252,0.008948326110839844
0.9864253393665159,0.944954128440367,0.008666276931762695
0.9725714285714285,0.9400705052878966,0.007467746734619141
0.9640449438202248,0.916083916083916,0.007569313049316406
0.9779951100244498,0.9225,0.009017467498779297
0.9793438639125152,0.9193548387096774,0.008022785186767578
0.9850746268656716,0.9318181818181818,0.008026361465454102
0.9935897435897436,0.9225806451612903,0.007256269454956055
0.9913686806411838,0.945273631840796,0.008002996444702148
0.9529964747356052,0.9469790382244143,0.009985208511352539
0.9876543209876543,0.94875,0.008994579315185547
0.9878345498783455,0.9729064039408867,0.007050275802612305
0.9902319902319903,0.9284833538840938,0.009003162384033203
0.9762979683972912,0.9364161849710982,0.0070188045501708984
0.9515366430260047,0.9093167701863354,0.008007526397705078
0.9657534246575342,0.9588652482269504,0.007049083709716797
0.963151207115629,0.9261213720316622,0.007302999496459961
0.9387755102040817,0.9741847826086957,0.011018037796020508
0.9618696186961869,0.928388746803069,0.006002187728881836
0.9683143219264893,0.9384816753926701,0.00800180435180664
0.9618593563766389,0.9491945477075588,0.007048130035400391
0.8981264637002342,0.9504563233376793,0.008008241653442383
0.9214723926380368,0.9747003994673769,0.007024526596069336
0.9608108108108108,0.9760900140646976,0.008998870849609375
0.9620991253644315,0.9272727272727272,0.009021282196044922
0.9548563611491108,0.9240687679083095,0.00899958610534668
0.9432314410480349,0.9552469135802469,0.008019685745239258
0.8782234957020058,0.9282218597063622,0.008021831512451172
0.9726443768996961,0.884375,0.009999990463256836
0.9666160849772383,0.9073783359497645,0.00968480110168457
0.9737931034482759,0.9461756373937678,0.009001731872558594
0.8384925975773889,0.9390048154093098,0.00900125503540039
0.960691823899371,0.9443535188216039,0.0070002079010009766
0.9440894568690096,0.9627749576988156,0.007352113723754883
0.9924471299093656,0.9604261796042618,0.008010387420654297
0.9853137516688919,0.9471544715447154,0.007944345474243164
0.9816176470588235,0.9363295880149812,0.008018255233764648
0.9930555555555556,0.865967365967366,0.007095813751220703
0.9937027707808564,0.9378960709759189,0.009066581726074219
0.9694835680751174,0.9552058111380145,0.0071086883544921875
0.9647887323943662,0.9306569343065694,0.007018327713012695
0.9822695035460993,0.941034897713598,0.007101774215698242
0.9605911330049262,0.9512820512820512,0.008102178573608398
0.969811320754717,0.9494163424124513,0.0074961185455322266
0.9866666666666667,0.9250614250614251,0.007008552551269531
0.9721212121212122,0.9650872817955112,0.008000373840332031
0.9856459330143541,0.9563106796116505,0.006122589111328125
0.9648127128263337,0.9388235294117647,0.006641864776611328
0.9608294930875576,0.9460431654676259,0.007370471954345703
0.9832535885167464,0.9209245742092458,0.00902700424194336
0.9627791563275434,0.9445876288659794,0.008006811141967773
0.9782886334610472,0.933420365535248,0.0071010589599609375
0.9302045728038508,0.9055627425614489,0.007453203201293945
0.9409395973154362,0.9072753209700428,0.00906062126159668
0.9930167597765364,0.9127988748241913,0.007050514221191406
0.9779917469050894,0.9353023909985936,0.00759577751159668
0.9779917469050894,0.9451476793248945,0.00801992416381836
0.9210526315789473,0.9193277310924369,0.009050846099853516
0.9443478260869566,0.9355432780847146,0.008017301559448242
0.9789473684210527,0.931899641577061,0.009003639221191406
0.96875,0.9161290322580645,0.007066965103149414
0.9673590504451038,0.9187116564417178,0.007099628448486328
0.9812138728323699,0.9425625920471281,0.008003473281860352
0.977088948787062,0.8937931034482759,0.007018089294433594
0.9942196531791907,0.9375,0.007546663284301758
0.964769647696477,0.9382022471910112,0.007055521011352539
0.9841479524438573,0.9315436241610738,0.009520769119262695
0.9922380336351876,0.9439374185136897,0.007018327713012695
0.9416445623342176,0.952112676056338,0.009000062942504883
0.9869451697127938,0.9616402116402116,0.010012626647949219
0.9948186528497409,0.8971354166666666,0.007108449935913086
0.9645042839657283,0.9619289340101523,0.00779414176940918
0.9490521327014217,0.9388264669163545,0.009002685546875
0.9951278928136419,0.966952264381885,0.0075304508209228516
0.9892215568862276,0.9648910411622276,0.008019685745239258
0.9988505747126437,0.9551208285385501,0.007000923156738281
0.9752941176470589,0.9276236429433052,0.010003805160522461
0.9826946847960445,0.9119496855345912,0.008233308792114258
0.974390243902439,0.8961201501877347,0.009119272232055664
0.9530201342281879,0.8338028169014085,0.008073091506958008
0.915680473372781,0.9612277867528272,0.007977008819580078
0.9613733905579399,0.9523809523809523,0.007051229476928711
0.933649289099526,0.9052453468697124,0.0070018768310546875
0.8258992805755395,0.9285714285714286,0.009682416915893555
0.9739263803680982,0.9385826771653544,0.00870656967163086
0.9661495063469676,0.92992700729927,0.00796055793762207
0.9150326797385621,0.9114285714285715,0.011004924774169922
0.9402332361516035,0.8930232558139535,0.008984804153442383
0.8787023977433004,0.8892455858747994,0.009289979934692383
0.9656716417910448,0.9536321483771252,0.009006261825561523
0.9139072847682119,0.9072463768115943,0.007998228073120117
0.9275167785234899,0.9059334298118669,0.007021665573120117
0.9539106145251397,0.9326500732064422,0.007995128631591797
0.9596774193548387,0.8879551820728291,0.009002923965454102
0.987546699875467,0.9482976040353089,0.009019613265991211
0.9758064516129032,0.9421487603305785,0.0075414180755615234
0.9614949037372593,0.9681978798586572,0.009260416030883789
