tracked,inliers,detect_time
0.9883630721489527,0.9340659340659341,0.05453991889953613
0.9903381642512077,0.9682926829268292,0.06505227088928223
0.9764890282131662,0.9703049759229535,0.05452251434326172
0.9913725490196078,0.9604430379746836,0.0590059757232666
0.9419934640522876,0.9635732870771899,0.06719136238098145
0.9588581024349286,0.9772329246935202,0.05799412727355957
0.9882352941176471,0.9566326530612245,0.06070733070373535
0.9733009708737864,0.9792186201163757,0.0585479736328125
0.96328125,0.9716139497161395,0.051740407943725586
0.9888446215139443,0.9734085414987913,0.05098295211791992
0.9827856025039123,0.9864649681528662,0.05237531661987305
0.9652509652509652,0.9656,0.051722049713134766
0.9630541871921182,0.9761295822676896,0.056169986724853516
0.9770569620253164,0.962753036437247,0.06901788711547852
0.9862012987012987,0.9580246913580247,0.06202578544616699
0.9912350597609562,0.9694533762057878,0.06100130081176758
0.9876923076923076,0.927570093457944,0.06451678276062012
0.9884297520661157,0.9665551839464883,0.058769941329956055
0.975609756097561,0.9475806451612904,0.06601905822753906
0.9583673469387755,0.944633730834753,0.06183743476867676
0.9800829875518672,0.9779847586790855,0.062134504318237305
0.9805194805194806,0.9602649006622517,0.057042837142944336
0.9904306220095693,0.9742351046698873,0.06655621528625488
0.9740680713128039,0.9866888519134775,0.062146663665771484
0.9863563402889246,0.9406021155410903,0.05980825424194336
0.9647251845775225,0.9795918367346939,0.05782437324523926
0.9757085020242915,0.9643153526970955,0.05456185340881348
0.9825396825396825,0.9862681744749596,0.05648612976074219
0.9546805349182764,0.9509727626459143,0.05001330375671387
0.9588441330998249,0.9525114155251142,0.04865431785583496
0.9733218588640276,0.9610963748894783,0.050638437271118164
0.9719934102141681,0.9491525423728814,0.04855966567993164
0.9388934764657308,0.9445910290237467,0.04927706718444824
0.9556962025316456,0.9337748344370861,0.05696296691894531
0.9145516074450084,0.9222941720629048,0.051146745681762695
0.9365994236311239,0.9251282051282051,0.05156135559082031
0.8799638989169675,0.9374358974358974,0.0523374080657959
0.9470134874759152,0.9623601220752798,0.04899764060974121
0.9658194566170026,0.9382940108892922,0.046993255615234375
0.9464131374243734,0.8995433789954338,0.05553483963012695
0.9629302736098853,0.9624197983501375,0.05597543716430664
0.9654008438818565,0.9291958041958042,0.058422088623046875
0.8994974874371859,0.9432029795158287,0.05396890640258789
0.9639314697926059,0.9335827876520112,0.04974102973937988
0.9147424511545293,0.9398058252427185,0.04926133155822754
0.9553488372093023,0.9542356377799416,0.04810738563537598
0.9626411815812337,0.9115523465703971,0.04900050163269043
0.9641025641025641,0.9388297872340425,0.05221438407897949
0.9535472972972973,0.9317980513728964,0.05099987983703613
0.9876215738284704,0.9301700984780662,0.05530071258544922
0.9541284403669725,0.9178321678321678,0.05325913429260254
0.9886561954624782,0.9320388349514563,0.050077199935913086
0.9182813816343723,0.9440366972477064,0.05056333541870117
0.975199291408326,0.9300635785649409,0.04967093467712402
0.9333910034602076,0.9323447636700649,0.04900097846984863
0.9285067873303168,0.9454191033138402,0.05377364158630371
0.9234972677595629,0.9142011834319527,0.054535865783691406
0.9492151431209603,0.9250972762645915,0.0531001091003418
0.9802690582959641,0.9441903019213175,0.050050973892211914
0.9831932773109243,0.9572649572649573,0.04994797706604004
0.9731768650461022,0.9612403100775194,0.05005216598510742
0.9200968523002422,0.9236842105263158,0.04836416244506836
0.9758713136729222,0.934981684981685,0.05263328552246094
0.9770925110132158,0.9251577998196574,0.052843332290649414
0.9716251074806534,0.9168141592920354,0.05417037010192871
0.9718804920913884,0.9529837251356239,0.05358147621154785
0.9520661157024793,0.9322916666666666,0.05246114730834961
0.9538855678906917,0.9677708146821844,0.04847431182861328
0.9813614262560778,0.9669694467382328,0.0469212532043457
0.9534292972057579,0.9591474245115453,0.05098104476928711
0.9417721518987342,0.956989247311828,0.054657697677612305
0.951627088830255,0.9417744916820703,0.04900217056274414
0.9804753820033956,0.9645021645021645,0.055474281311035156
0.9603633360858794,0.9200343938091143,0.054209232330322266
0.9406354515050167,0.9404444444444444,0.050055503845214844
0.9297629499561019,0.9376770538243626,0.04870343208312988
0.9433962264150944,0.9342857142857143,0.05553007125854492
0.8798586572438163,0.9206827309236948,0.04830598831176758
0.9627507163323782,0.8829365079365079,0.05561232566833496
0.9205175600739371,0.9066265060240963,0.052207231521606445
0.9518867924528301,0.8840436075322101,0.051102638244628906
0.8948919449901768,0.9023051591657519,0.0494840145111084
0.9343915343915344,0.8878822197055493,0.05000877380371094
0.8666666666666667,0.8742368742368742,0.047693729400634766
0.9684947491248541,0.9108433734939759,0.048531293869018555
0.958963282937365,0.8918918918918919,0.053000450134277344
0.9897854954034729,0.9298245614035088,0.05652284622192383
0.9706180344478217,0.9394572025052192,0.0534205436706543
0.9468283582089553,0.9467980295566503,0.05050015449523926
0.9779693486590039,0.9422135161606269,0.05281329154968262
0.9590697674418605,0.9524733268671193,0.04761195182800293
0.9440993788819876,0.9539473684210527,0.04714179039001465
0.9496964440589766,0.9570776255707762,0.054342031478881836
0.970532319391635,0.9647404505386875,0.049828529357910156
0.8714703018500487,0.9597765363128492,0.05182456970214844
0.9652844744455159,0.9330669330669331,0.04900193214416504
0.9689922480620154,0.9671111111111111,0.046988725662231445
0.9624489795918367,0.9694656488549618,0.047593116760253906
0.9903381642512077,0.9869918699186991,0.05011725425720215
0.9201277955271565,0.9826388888888888,0.052910804748535156
0.9923142613151152,0.9733218588640276,0.049265384674072266
0.976706827309237,0.9810855263157895,0.051026344299316406
0.9782062028499581,0.9622964867180805,0.050649166107177734
0.9593301435406698,0.9642560266001663,0.049803972244262695
0.9485530546623794,0.9432203389830508,0.049074411392211914
0.953757225433526,0.9411255411255411,0.050000905990600586
0.9113043478260869,0.9083969465648855,0.049614906311035156
0.9501590668080594,0.9520089285714286,0.05481100082397461
0.9251386321626618,0.9530469530469531,0.04996609687805176
0.9833795013850416,0.9737089201877934,0.053899526596069336
0.9808811305070657,0.9313559322033899,0.04899477958679199
0.9883333333333333,0.9881956155143339,0.04821491241455078
0.9969348659003832,0.9738662567255957,0.05001688003540039
0.9829984544049459,0.964622641509434,0.04872703552246094
0.947900466562986,0.9794913863822805,0.05203866958618164
0.9471861471861471,0.9680073126142597,0.052015066146850586
0.9542709232096636,0.9584086799276673,0.052588462829589844
0.9540329575021682,0.9709090909090909,0.050009727478027344
0.9664660361134996,0.9644128113879004,0.048825740814208984
0.9568221070811744,0.9729241877256317,0.04688739776611328
0.95822454308094,0.9554950045413261,0.049001216888427734
0.9306930693069307,0.974290780141844,0.050714731216430664
0.9621145374449339,0.9725274725274725,0.048108577728271484
0.835236541598695,0.9599609375,0.05276894569396973
0.9537856440511308,0.9515463917525773,0.055603742599487305
0.9758588672237697,0.9019980970504282,0.052001237869262695
0.9720410065237651,0.8974113135186961,0.05357670783996582
0.9459459459459459,0.94,0.05008888244628906
0.9403239556692242,0.9410698096101541,0.055345773696899414
0.8868613138686131,0.9104938271604939,0.05112171173095703
0.9302554027504911,0.9503695881731784,0.05199027061462402
0.9708295350957156,0.8995305164319248,0.051513671875
0.9422548120989918,0.8959143968871596,0.054559946060180664
0.9212454212454212,0.9145129224652088,0.05845785140991211
0.96,0.9315476190476191,0.054781436920166016
0.9790718835304822,0.9488847583643123,0.06468677520751953
0.8947833775419982,0.9703557312252964,0.06052803993225098
0.9726277372262774,0.9681050656660413,0.05307269096374512
0.9818024263431543,0.9232127096204766,0.05157613754272461
0.9100749375520399,0.9579139981701739,0.05382537841796875
0.9424390243902439,0.912008281573499,0.05047464370727539
0.9183874139626352,0.9014989293361885,0.055521488189697266
0.9503105590062112,0.9324618736383442,0.04811596870422363
0.9199237368922784,0.9067357512953368,0.05206561088562012
0.9689922480620154,0.973,0.049834489822387695
0.9700342465753424,0.942630185348632,0.050634145736694336
0.9589958158995816,0.9537521815008726,0.05209612846374512
0.9495934959349593,0.9708904109589042,0.05210113525390625
0.8974789915966387,0.9653558052434457,0.06026911735534668
0.9678308823529411,0.9705603038936372,0.05189204216003418
0.9656040268456376,0.9609035621198957,0.05469012260437012
0.9555175363558597,0.9391226499552372,0.051918983459472656
0.948849104859335,0.9353099730458221,0.05065345764160156
0.9662522202486679,0.9494485294117647,0.04908919334411621
0.9491228070175438,0.9380776340110906,0.04817843437194824
0.9235447437011295,0.9313264346190028,0.05318164825439453
0.9614349775784753,0.8843283582089553,0.04898548126220703
0.8873106060606061,0.9028815368196371,0.05198812484741211
0.9329388560157791,0.9365750528541226,0.04905080795288086
0.918426103646833,0.8996865203761756,0.04712939262390137
0.9124866595517609,0.9309941520467836,0.04704761505126953
0.9422657952069716,0.9410404624277456,0.04920148849487305
0.9146722164412071,0.9431171786120591,0.05026507377624512
0.9309600862998921,0.9490150637311703,0.05623340606689453
0.9400826446280992,0.9263736263736264,0.049980878829956055
0.9406952965235174,0.9326086956521739,0.04571366310119629
0.9593417231364957,0.9142280524722503,0.04616713523864746
0.9228515625,0.8920634920634921,0.050011396408081055
0.9550561797752809,0.9272727272727272,0.05575752258300781
0.9529411764705882,0.904320987654321,0.05053210258483887
0.9400966183574879,0.9373072970195272,0.05713057518005371
0.9666011787819253,0.9634146341463414,0.05301785469055176
0.9665492957746479,0.9107468123861566,0.04893660545349121
0.9801084990958409,0.9252767527675276,0.04598402976989746
0.9456706281833617,0.9434470377019749,0.04871058464050293
0.9317972350230415,0.9248269040553907,0.0540919303894043
0.9494274809160306,0.9085427135678392,0.05713772773742676
0.957487922705314,0.856710393541877,0.05121445655822754
0.9502032520325203,0.9197860962566845,0.04814434051513672
0.939622641509434,0.8945783132530121,0.0480043888092041
0.9520078354554359,0.9032921810699589,0.049544572830200195
0.9706439393939394,0.9590243902439024,0.05083012580871582
0.9766397124887691,0.9411223551057958,0.051322221755981445
0.9609175870858114,0.9345711759504863,0.05303001403808594
0.9830220713073005,0.9706390328151986,0.05077552795410156
0.980440097799511,0.9817123857024106,0.04913616180419922
0.9844236760124611,0.9920886075949367,0.05433487892150879
0.9836702954898912,0.9802371541501976,0.05204963684082031
0.9850523168908819,0.9893778452200304,0.0506291389465332
0.9870030581039755,0.9666924864446166,0.0495450496673584
0.9946646341463414,0.9647509578544061,0.055988311767578125
0.9881918819188192,0.9858103061986557,0.055615901947021484
0.9955979457079971,0.9918938835666913,0.06220293045043945
0.9934162399414777,0.991899852724595,0.054761648178100586
0.9978260869565218,0.9941902687000727,0.0496668815612793
0.9910647803425168,0.9977460555972952,0.052761077880859375
0.9907604832977968,0.990674318507891,0.05054020881652832
0.9906407487401008,0.9912790697674418,0.0498957633972168
0.9953161592505855,0.9976470588235294,0.04755735397338867
0.9914468995010691,0.9978432782171099,0.04910635948181152
0.9961059190031153,0.9984362783424551,0.05600118637084961
0.9978417266187051,0.9841384282624369,0.05476546287536621
0.9978494623655914,0.9964080459770115,0.05847978591918945
0.9963609898107715,0.9963476990504018,0.05733370780944824
0.9978858350951374,0.9992937853107344,0.05398154258728027
0.9950177935943061,0.9971387696709585,0.05508089065551758
0.9971119133574007,0.9956553222302679,0.04985785484313965
0.9957657021877205,0.9759036144578314,0.04899168014526367
0.9956331877729258,0.97953216374269,0.055425405502319336
0.9938223938223938,0.9968919968919969,0.05321455001831055
0.9956647398843931,0.9963715529753265,0.059798479080200195
0.9896142433234422,0.9940029985007496,0.05679965019226074
0.9843081312410842,0.9963768115942029,0.05773210525512695
0.9943342776203966,0.9971509971509972,0.06827902793884277
0.9929178470254958,0.9935805991440799,0.06194710731506348
0.9904761904761905,0.9866863905325444,0.058875083923339844
0.9253840526700805,0.9936758893280633,0.05298209190368652
0.9871897518014412,0.991889699918897,0.05297970771789551
0.9694323144104804,0.9917417417417418,0.04998373985290527
0.9680696661828737,0.9947526236881559,0.04898500442504883
0.9723636363636363,0.9962602842183994,0.05360531806945801
0.9977220956719818,0.9954337899543378,0.05078744888305664
0.9985496736765772,0.9992737835875091,0.0510861873626709
0.9985835694050992,1.0,0.05098581314086914
1.0,1.0,0.057798147201538086
1.0,1.0,0.056893348693847656
1.0,1.0,0.05459403991699219
1.0,1.0,0.05309128761291504
1.0,1.0,0.049690961837768555
1.0,1.0,0.05151247978210449
1.0,1.0,0.05237746238708496
1.0,1.0,0.050168514251708984
1.0,1.0,0.05261826515197754
1.0,1.0,0.05749654769897461
1.0,1.0,0.05971097946166992
1.0,1.0,0.05952262878417969
1.0,1.0,0.05374860763549805
1.0,1.0,0.05782675743103027
1.0,1.0,0.05901193618774414
1.0,1.0,0.05550718307495117
1.0,1.0,0.05402374267578125
1.0,1.0,0.05510139465332031
1.0,1.0,0.05462312698364258
1.0,1.0,0.052832603454589844
1.0,1.0,0.05199241638183594
1.0,1.0,0.054022789001464844
1.0,1.0,0.057003021240234375
0.9992469879518072,0.9984928409947249,0.05348014831542969
1.0,0.999244142101285,0.05313897132873535
0.999244142101285,0.9977307110438729,0.05282449722290039
0.9969673995451099,0.9931558935361217,0.053639888763427734
0.9931506849315068,0.9839080459770115,0.05113959312438965
0.9207843137254902,0.9403747870528109,0.04971623420715332
0.902262443438914,0.9628886659979939,0.046942710876464844
0.9717277486910995,0.9859913793103449,0.049239158630371094
1.0,0.9989327641408752,0.048357248306274414
0.998914223669924,0.9967391304347826,0.04634714126586914
0.9712153518123667,0.995609220636663,0.06575393676757812
1.0,1.0,0.05478072166442871
1.0,1.0,0.05872201919555664
1.0,1.0,0.05691218376159668
1.0,1.0,0.05607461929321289
1.0,1.0,0.047104835510253906
1.0,1.0,0.05671977996826172
1.0,1.0,0.04754376411437988
1.0,1.0,0.04682278633117676
1.0,1.0,0.06256508827209473
1.0,1.0,0.052086591720581055
1.0,1.0,0.053209781646728516
1.0,1.0,0.0486142635345459
1.0,1.0,0.046569108963012695
1.0,1.0,0.06062793731689453
1.0,1.0,0.05179858207702637
1.0,1.0,0.05714988708496094
1.0,1.0,0.04725217819213867
1.0,1.0,0.048511505126953125
1.0,1.0,0.048624277114868164
1.0,1.0,0.05939340591430664
1.0,1.0,0.049601078033447266
1.0,1.0,0.05772972106933594
1.0,1.0,0.049216508865356445
1.0,1.0,0.05053234100341797
1.0,1.0,0.06970643997192383
1.0,1.0,0.04847002029418945
1.0,1.0,0.05364274978637695
1.0,0.9966367713004485,0.05452585220336914
1.0,1.0,0.04969167709350586
1.0,1.0,0.05296039581298828
1.0,0.9978142076502732,0.04952287673950195
0.995846313603323,0.9989572471324296,0.056012868881225586
0.9980861244019139,1.0,0.050260066986083984
0.9874326750448833,0.9709090909090909,0.05318880081176758
1.0,0.9957044673539519,0.0500795841217041
0.9983870967741936,0.9975767366720517,0.054878950119018555
0.9984697781178271,1.0,0.053162574768066406
0.9842342342342343,0.9984744469870328,0.05800032615661621
0.9931818181818182,1.0,0.05936312675476074
0.9985315712187959,0.9985294117647059,0.056014060974121094
0.9883466860888566,0.997789240972734,0.055145263671875
0.9835329341317365,0.9939117199391172,0.05096697807312012
0.9770879526977088,0.9992435703479576,0.04955410957336426
0.9784546805349182,0.996962794229309,0.05000042915344238
0.9335324869305451,0.996,0.04986906051635742
0.9195596951735817,0.992633517495396,0.05078840255737305
0.9591326105087573,0.9565217391304348,0.050109148025512695
0.9727272727272728,0.9592183517417162,0.05146217346191406
0.9564183835182251,0.9776304888152444,0.05098462104797363
0.9619349722442506,0.9686727122835944,0.048297882080078125
0.9757477768795473,0.9743164871582436,0.04694008827209473
0.8973765432098766,0.9828030954428203,0.046617984771728516
0.9880647911338448,0.9767040552200172,0.05021190643310547
0.9437751004016064,0.9744680851063829,0.04872894287109375
0.9846153846153847,0.9678819444444444,0.05167436599731445
0.9061990212071778,0.9603960396039604,0.04911231994628906
0.8728270814272644,0.960167714884696,0.04710745811462402
0.9826007326007326,0.9506057781919851,0.04800820350646973
0.978742249778565,0.9230769230769231,0.04576730728149414
0.9618794326241135,0.9447004608294931,0.05155634880065918
0.995674740484429,0.893136403127715,0.05112600326538086
0.9777397260273972,0.9439579684763573,0.05264854431152344
0.9808978032473734,0.9678675754625121,0.04653787612915039
1.0,0.9919632606199771,0.047747135162353516
0.9743119266055046,0.9698681732580038,0.04501986503601074
0.9926402943882244,0.9786839666357738,0.0498967170715332
0.9775862068965517,0.9805996472663139,0.04798460006713867
0.9930761622156281,0.9741035856573705,0.04992818832397461
0.9924098671726755,0.9464627151051626,0.04724001884460449
0.9957446808510638,0.9726495726495726,0.045055389404296875
0.995857497928749,0.9608985024958403,0.04574728012084961
0.9928443649373881,0.9423423423423424,0.050833940505981445
0.9948275862068966,0.9636048526863085,0.04900240898132324
0.9910714285714286,0.9747747747747748,0.0557096004486084
0.9718061674008811,0.9737080689029919,0.048539161682128906
0.9738219895287958,0.9704301075268817,0.04825544357299805
0.99644128113879,0.975,0.047994136810302734
0.988391376451078,0.9731543624161074,0.047698974609375
0.990204081632653,0.9802143446001649,0.05661344528198242
0.9761092150170648,0.9283216783216783,0.04951119422912598
0.9990999099909991,0.9747747747747748,0.05280494689941406
0.9770679770679771,0.9782062028499581,0.04902076721191406
0.9849874895746455,0.983065198983912,0.047952890396118164
0.9471476510067114,0.95837023914969,0.04733157157897949
0.9921328671328671,0.9700440528634361,0.049248695373535156
0.9393203883495146,0.9276485788113695,0.05106544494628906
0.9812206572769953,0.9598086124401913,0.04772329330444336
0.8736654804270463,0.984725050916497,0.05515265464782715
0.9382352941176471,0.9738766980146291,0.05100250244140625
0.9206642066420664,0.9719438877755511,0.051633596420288086
0.9809264305177112,0.9555555555555556,0.05102896690368652
0.9781328847771237,0.9527085124677558,0.054798126220703125
0.9721048182586645,0.9669565217391304,0.05601859092712402
0.951077943615257,0.9642545771578029,0.054999351501464844
0.9763313609467456,0.9731601731601731,0.05531454086303711
0.9828850855745721,0.972636815920398,0.05315661430358887
0.9580306698950767,0.9233361415332771,0.048995018005371094
0.9130044843049328,0.9695481335952849,0.05019426345825195
0.9546643417611159,0.9726027397260274,0.05299949645996094
0.9250474383301708,0.9671794871794872,0.05330538749694824
0.9074626865671642,0.9725877192982456,0.055655479431152344
0.9406867845993756,0.9745575221238938,0.054049015045166016
0.9685185185185186,0.9780114722753346,0.0479738712310791
0.944633730834753,0.9666366095581606,0.04860877990722656
0.9783783783783784,0.9696132596685083,0.048499345779418945
0.9733777038269551,0.9179487179487179,0.05066657066345215
0.9640980735551664,0.9146230699364214,0.050983428955078125
0.9827734711455641,0.9491673970201577,0.05763530731201172
0.9719051799824407,0.960252935862692,0.049452781677246094
0.9671440606571188,0.9573170731707317,0.04911160469055176
0.9613837489943685,0.9673640167364017,0.04851102828979492
0.9830795262267343,0.9569707401032702,0.047763824462890625
0.9562607204116638,0.9748878923766816,0.05223894119262695
0.9926769731489016,0.9729508196721312,0.04914498329162598
0.9822294022617124,0.9712171052631579,0.05882763862609863
0.9746434231378764,0.9780487804878049,0.05201268196105957
0.9747474747474747,0.9404145077720207,0.05062150955200195
0.9688498402555911,0.964550700741962,0.04943442344665527
0.9700342465753424,0.9691085613415711,0.05209970474243164
0.9757322175732217,0.9802744425385935,0.057105064392089844
0.9744463373083475,0.9090909090909091,0.05566143989562988
0.986400725294651,0.9494485294117647,0.05543375015258789
0.9785655399835119,0.9553496208930076,0.058416128158569336
0.9724025974025974,0.9599332220367279,0.05871915817260742
0.9860312243221035,0.9733333333333334,0.0557858943939209
0.9727564102564102,0.9794069192751236,0.05186820030212402
0.9685781618224666,0.975669099756691,0.08484339714050293
0.975724353954581,0.9847512038523274,0.0578770637512207
0.9938128383604021,0.9828793774319066,0.05541801452636719
1.0,0.9866666666666667,0.056345462799072266
0.9880418535127056,0.9697428139183056,0.05500054359436035
0.9832535885167464,0.9748580697485807,0.05254173278808594
0.9930286599535244,0.9750390015600624,0.050185203552246094
0.962753036437247,0.9697224558452481,0.04920816421508789
0.9711769415532426,0.93239901071723,0.05677366256713867
0.9853951890034365,0.969485614646905,0.05409121513366699
0.9668721109399075,0.949800796812749,0.05763053894042969
0.9763365468886941,0.9703770197486535,0.05253338813781738
0.96171875,0.9163281884646629,0.05087113380432129
0.9320882852292021,0.9444444444444444,0.05151200294494629
0.9317307692307693,0.9504643962848297,0.051508188247680664
0.9606481481481481,0.9759036144578314,0.05155181884765625
0.9541015625,0.9713408393039918,0.05716848373413086
0.9750231267345051,0.9781783681214421,0.051483154296875
0.9729064039408867,0.9645569620253165,0.051996707916259766
0.9800319488817891,0.986960065199674,0.04900979995727539
0.8590240123934935,0.9828674481514879,0.055115699768066406
0.9602076124567474,0.9819819819819819,0.05577397346496582
0.9496699669966997,0.9782797567332754,0.053694963455200195
0.9375,0.9815789473684211,0.05508136749267578
0.9554087530966143,0.975799481417459,0.05191946029663086
0.9764111204717776,0.9784296807592753,0.06071066856384277
0.9612590799031477,0.9622166246851386,0.054854393005371094
0.9608333333333333,0.9366869037294016,0.05020594596862793
0.9387755102040817,0.9565217391304348,0.05914473533630371
0.8733108108108109,0.9332688588007737,0.05673098564147949
0.8835680751173709,0.9511158342189161,0.05990338325500488
0.9124767225325885,0.9591836734693877,0.05437731742858887
0.9178208679593721,0.9557344064386318,0.05223679542541504
0.9500454132606722,0.9521988527724665,0.047814130783081055
0.9641608391608392,0.9746146872166818,0.0638589859008789
0.9847457627118644,0.9750430292598967,0.06187152862548828
0.9816653934300993,0.9268482490272374,0.054387807846069336
0.9960536700868192,0.9920760697305864,0.05973339080810547
0.9963343108504399,0.9764532744665195,0.055639028549194336
0.9845814977973568,0.9515287099179717,0.0550227165222168
0.9881422924901185,0.9856,0.05102086067199707
0.9845797995373939,0.9772905246671887,0.05253720283508301
0.994331983805668,0.9837133550488599,0.0504915714263916
0.9962546816479401,0.9646616541353383,0.055974721908569336
0.9855293221629855,0.9837712519319938,0.059432029724121094
0.9438461538461539,0.9421352893235534,0.05105090141296387
0.9860017497812773,0.968944099378882,0.0559391975402832
0.9787902592301649,0.9373996789727127,0.05572915077209473
0.9780033840947546,0.9411764705882353,0.04949522018432617
0.9460616438356164,0.9357466063348416,0.05157589912414551
0.9618528610354223,0.9367327667610954,0.05545496940612793
0.9646182495344506,0.9700772200772201,0.05719614028930664
0.9315555555555556,0.976145038167939,0.0556178092956543
0.963716814159292,0.8980716253443526,0.05297732353210449
0.9336870026525199,0.9545454545454546,0.051882266998291016
0.9638447971781305,0.9268069533394327,0.05341315269470215
0.9797297297297297,0.9629310344827586,0.0511019229888916
0.9828009828009828,0.9633333333333334,0.058109283447265625
0.9802793755135579,0.9379715004191115,0.05706501007080078
0.9633418584825234,0.9176991150442478,0.05827140808105469
0.9473206176203451,0.9242569511025887,0.054108381271362305
0.9639484978540772,0.9474621549421193,0.050659894943237305
0.9702434625788999,0.949814126394052,0.05106472969055176
0.9654545454545455,0.9020715630885122,0.0558772087097168
0.9801192842942346,0.9584178498985801,0.05657458305358887
0.9776328052190121,0.9542421353670162,0.05653572082519531
0.9515828677839852,0.9373776908023483,0.05340099334716797
0.9870609981515711,0.9644194756554307,0.06605744361877441
0.9795555555555555,0.9555353901996371,0.05082893371582031
0.983957219251337,0.9682971014492754,0.057106971740722656
0.977796052631579,0.9621530698065601,0.05629372596740723
0.9733218588640276,0.9575596816976127,0.05415201187133789
0.9574105621805792,0.8870106761565836,0.0682978630065918
0.9723756906077348,0.9848484848484849,0.0896456241607666
0.9627059843885516,0.9648648648648649,0.1285383701324463
0.9576719576719577,0.9815837937384899,0.08804798126220703
0.9714038128249567,0.9553969669937555,0.07433176040649414
0.9648964896489649,0.957089552238806,0.06766581535339355
0.8268551236749117,0.9818376068376068,0.0680084228515625
0.8354806739345887,0.9691577698695136,0.053700923919677734
0.9515789473684211,0.9723451327433629,0.06500244140625
0.9638297872340426,0.9072847682119205,0.08455872535705566
0.9384787472035794,0.965435041716329,0.06654596328735352
0.9425981873111783,0.9519230769230769,0.05866694450378418
0.8624641833810889,0.9767441860465116,0.055271148681640625
1.0,0.9740740740740741,0.05010247230529785
1.0,0.9288135593220339,0.05320930480957031
0.9415692821368948,0.9326241134751773,0.05318427085876465
0.6783042394014963,0.9227941176470589,0.07759356498718262
0.937125748502994,0.9233226837060703,0.06955146789550781
0.7594202898550725,0.9198473282442748,0.04816436767578125
0.9730392156862745,0.8614609571788413,0.0511927604675293
0.9607329842931938,0.888283378746594,0.05399894714355469
0.9690402476780186,0.8402555910543131,0.06051206588745117
0.9644128113879004,0.8228782287822878,0.05457353591918945
0.9629629629629629,0.8269230769230769,0.051001548767089844
1.0,0.9607843137254902,0.0555722713470459
0.9198113207547169,0.841025641025641,0.057981252670288086
0.9841521394611727,0.961352657004831,0.1164541244506836
0.9568627450980393,0.9016393442622951,0.056081295013427734
0.9634888438133874,0.9368421052631579,0.0525050163269043
0.9219512195121952,0.8571428571428571,0.054827213287353516
0.9423558897243107,0.8882978723404256,0.052227020263671875
0.9081885856079405,0.9016393442622951,0.05357956886291504
0.9387096774193548,0.9037800687285223,0.05154705047607422
0.9381818181818182,0.8953488372093024,0.05344963073730469
0.9066147859922179,0.8412017167381974,0.048688650131225586
0.8865546218487395,0.8862559241706162,0.05306577682495117
0.9108910891089109,0.875,0.0510098934173584
0.8388625592417062,0.8192090395480226,0.054553985595703125
0.8817204301075269,0.8414634146341463,0.06453871726989746
0.9025974025974026,0.7338129496402878,0.0681149959564209
0.9076923076923077,0.8898305084745762,0.0541839599609375
0.8658536585365854,0.8591549295774648,0.06052350997924805
0.8772563176895307,0.8930041152263375,0.0875399112701416
0.9015151515151515,0.8235294117647058,0.0740199089050293
1.0,0.9754601226993865,0.058416128158569336
1.0,0.989247311827957,0.05611872673034668
0.9654320987654321,0.8414322250639387,0.05335235595703125
0.957169459962756,0.9299610894941635,0.056971073150634766
0.9844559585492227,0.9026315789473685,0.08381819725036621
0.98559670781893,0.9248434237995825,0.0819549560546875
0.934010152284264,0.8722826086956522,0.08953619003295898
0.981651376146789,0.9476635514018692,0.05187535285949707
0.9779005524861878,0.9642184557438794,0.049448490142822266
0.9441117764471058,0.9429175475687104,0.07353949546813965
0.9779411764705882,0.9624060150375939,0.06498360633850098
0.9584569732937686,0.9411764705882353,0.05130624771118164
0.9967320261437909,0.980327868852459,0.051351308822631836
0.925601750547046,0.9574468085106383,0.05010247230529785
0.9720767888307156,0.9587073608617595,0.04677987098693848
0.9781181619256017,0.9239373601789709,0.048009634017944336
0.9801980198019802,0.9595959595959596,0.04709911346435547
0.9698275862068966,0.9022222222222223,0.057929039001464844
0.9504950495049505,0.8697916666666666,0.05562400817871094
0.9761904761904762,0.8585365853658536,0.06242656707763672
0.93048128342246,0.7902298850574713,0.060089111328125
0.8726591760299626,0.9055793991416309,0.05635976791381836
0.9083333333333333,0.9357798165137615,0.09385299682617188
0.9254237288135593,0.9304029304029304,0.07663726806640625
0.9490445859872612,0.9228187919463087,0.06192946434020996
0.9934640522875817,0.9802631578947368,0.050647735595703125
0.951276102088167,0.8682926829268293,0.05513429641723633
0.9285714285714286,0.9282051282051282,0.04925251007080078
0.8646288209606987,0.9191919191919192,0.0517582893371582
0.6081081081081081,0.9333333333333333,0.05812478065490723
0.9615384615384616,1.0,0.051102638244628906
0.788135593220339,0.8924731182795699,0.051522254943847656
0.957983193277311,0.8859649122807017,0.05597949028015137
0.89,0.8960674157303371,0.05559849739074707
0.9158653846153846,0.9212598425196851,0.07761669158935547
0.9427168576104746,0.9097222222222222,0.06361794471740723
0.9756493506493507,0.9450915141430949,0.05887103080749512
0.9225721784776902,0.957325746799431,0.0508265495300293
0.9428934010152284,0.9353970390309556,0.08753848075866699
0.953030303030303,0.9157392686804452,0.049337148666381836
0.9643916913946587,0.9261538461538461,0.054709434509277344
0.9686162624821684,0.9189985272459499,0.08345961570739746
0.9585889570552147,0.88,0.07841277122497559
0.9362068965517242,0.9208103130755064,0.09314751625061035
0.9202898550724637,0.8523622047244095,0.08809161186218262
0.8903654485049833,0.9440298507462687,0.05201435089111328
